58984.0,1023.0,1023.0
59228.0,1023.0,1023.0
59464.0,1023.0,1023.0
59704.0,1023.0,1023.0
59944.0,1023.0,1023.0
60184.0,1023.0,1023.0
60424.0,1023.0,1023.0
60664.0,1023.0,1023.0
60904.0,1023.0,1023.0
61144.0,1023.0,1023.0
61384.0,1023.0,1023.0
61624.0,1023.0,1023.0
61864.0,1023.0,1023.0
62104.0,1023.0,1023.0
62344.0,1023.0,1023.0
62584.0,1023.0,1023.0
62824.0,1023.0,1023.0
63064.0,1023.0,1023.0
63308.0,1023.0,1023.0
63544.0,1023.0,1023.0
63784.0,1023.0,1023.0
64024.0,1023.0,1023.0
64264.0,1023.0,1023.0
64504.0,1023.0,1023.0
64744.0,1023.0,1023.0
64984.0,1023.0,1023.0
65224.0,1023.0,1023.0
65464.0,1023.0,1023.0
65704.0,1023.0,1023.0
65944.0,1023.0,1023.0
66184.0,1023.0,1023.0
66424.0,1023.0,1023.0
66664.0,1023.0,1023.0
66904.0,1023.0,1023.0
67144.0,1023.0,1023.0
67384.0,1023.0,1023.0
67624.0,1023.0,1023.0
67864.0,1023.0,1023.0
68104.0,1023.0,1023.0
68344.0,1023.0,1023.0
68584.0,1023.0,1023.0
68824.0,1023.0,1023.0
69064.0,1023.0,1023.0
69304.0,1023.0,1023.0
69544.0,1023.0,1023.0
69784.0,1023.0,1023.0
70024.0,1023.0,1023.0
70264.0,1023.0,1023.0
70504.0,1023.0,1023.0
70744.0,1023.0,1023.0
70984.0,1023.0,1023.0
71224.0,1023.0,1023.0
71464.0,1023.0,1023.0
71704.0,1023.0,1023.0
71944.0,1023.0,1023.0
72184.0,1023.0,1023.0
72424.0,1023.0,1023.0
72664.0,1023.0,1023.0
72904.0,1023.0,1023.0
73144.0,1023.0,1023.0
73384.0,1023.0,1023.0
73624.0,1023.0,1023.0
73864.0,1023.0,1023.0
74104.0,1023.0,1023.0
74344.0,1023.0,1023.0
74588.0,1023.0,1023.0
74824.0,1023.0,1023.0
75064.0,1023.0,1023.0
75304.0,1023.0,1023.0
75544.0,1023.0,1023.0
75784.0,1023.0,1023.0
76024.0,1023.0,1023.0
76264.0,1023.0,1023.0
76504.0,1023.0,1023.0
76744.0,1023.0,1023.0
76984.0,1023.0,1023.0
77224.0,1023.0,1023.0
77464.0,1023.0,1023.0
77704.0,1023.0,1023.0
77944.0,1023.0,1023.0
78184.0,1023.0,1023.0
78424.0,1023.0,1023.0
78668.0,1023.0,1023.0
78904.0,1023.0,1023.0
79144.0,1023.0,1023.0
79384.0,1023.0,1023.0
79624.0,1023.0,1023.0
79864.0,1023.0,1023.0
80104.0,1023.0,1023.0
80344.0,1023.0,1023.0
80584.0,1023.0,1023.0
80824.0,1023.0,1023.0
81064.0,1023.0,1023.0
81304.0,1023.0,1023.0
81544.0,1023.0,1023.0
81784.0,1023.0,1023.0
82024.0,1023.0,1023.0
82264.0,1023.0,1023.0
82504.0,1023.0,1023.0
82744.0,1023.0,1023.0
82984.0,1023.0,1023.0
83224.0,1023.0,1023.0
83464.0,1023.0,1023.0
83704.0,1023.0,1023.0
83944.0,1023.0,1023.0
84184.0,1023.0,1023.0
84424.0,1023.0,1023.0
84664.0,1023.0,1023.0
84904.0,1023.0,1023.0
85144.0,1023.0,1023.0
85384.0,1023.0,1023.0
85624.0,1023.0,1023.0
85864.0,1023.0,1023.0
86104.0,1023.0,1023.0
86344.0,1023.0,1023.0
86584.0,1023.0,1023.0
86824.0,1023.0,1023.0
87064.0,1023.0,1023.0
87304.0,1023.0,1023.0
87544.0,1023.0,1023.0
87784.0,1023.0,1023.0
88024.0,1023.0,1023.0
88264.0,1023.0,1023.0
88504.0,1023.0,1023.0
88744.0,1023.0,1023.0
88984.0,1023.0,1023.0
89224.0,1023.0,1023.0
89464.0,1023.0,1023.0
89704.0,1023.0,1023.0
89948.0,1023.0,1023.0
90184.0,1023.0,1023.0
90424.0,1023.0,1023.0
90664.0,1023.0,1023.0
90904.0,1023.0,1023.0
91144.0,1023.0,1023.0
91384.0,1023.0,1023.0
91624.0,1023.0,1023.0
91864.0,1023.0,1023.0
92104.0,1023.0,1023.0
92344.0,1023.0,1023.0
92584.0,1023.0,1023.0
92824.0,1023.0,1023.0
93064.0,1023.0,1023.0
93304.0,1023.0,1023.0
93544.0,1023.0,1023.0
93784.0,1023.0,1023.0
94028.0,1023.0,1023.0
94264.0,1023.0,1023.0
94504.0,1023.0,1023.0
94744.0,1023.0,1023.0
94984.0,1023.0,1023.0
95224.0,1023.0,1023.0
95464.0,1023.0,1023.0
95704.0,1023.0,1023.0
95944.0,1023.0,1023.0
96184.0,1023.0,1023.0
96424.0,1023.0,1023.0
96664.0,1023.0,1023.0
96904.0,1023.0,1023.0
97144.0,1023.0,1023.0
97384.0,1023.0,1023.0
97624.0,1023.0,1023.0
97864.0,1023.0,1023.0
98104.0,1023.0,1023.0
98344.0,1023.0,1023.0
98584.0,1023.0,1023.0
98824.0,1023.0,1023.0
99064.0,1023.0,1023.0
99304.0,1023.0,1023.0
99544.0,1023.0,1023.0
99784.0,1023.0,1023.0
100024.0,1023.0,1023.0
100264.0,1023.0,1023.0
100504.0,1023.0,1023.0
100744.0,1023.0,1023.0
100984.0,1023.0,1023.0
101224.0,1023.0,1023.0
101464.0,1023.0,1023.0
101704.0,1023.0,1023.0
101944.0,1023.0,1023.0
102184.0,1023.0,1023.0
102424.0,1023.0,1023.0
102664.0,1023.0,1023.0
102904.0,1023.0,1023.0
103144.0,1023.0,1023.0
103384.0,1023.0,1023.0
103624.0,1023.0,1023.0
103864.0,1023.0,1023.0
104104.0,1023.0,1023.0
104344.0,1023.0,1023.0
104584.0,1023.0,1023.0
104824.0,1023.0,1023.0
105064.0,1023.0,1023.0
105308.0,1023.0,1023.0
105544.0,1023.0,1023.0
105784.0,1023.0,1023.0
106024.0,1023.0,1023.0
106264.0,1023.0,1023.0
106504.0,1023.0,1023.0
106744.0,1023.0,1023.0
106984.0,1023.0,1023.0
107224.0,1023.0,1023.0
107464.0,1023.0,1023.0
107704.0,1023.0,1023.0
107944.0,1023.0,1023.0
108184.0,1023.0,1023.0
108424.0,1023.0,1023.0
108664.0,1023.0,1023.0
108904.0,1023.0,1023.0
109144.0,1023.0,1023.0
109388.0,1023.0,1023.0
109624.0,1023.0,1023.0
109864.0,1023.0,1023.0
110104.0,1023.0,1023.0
110344.0,1023.0,1023.0
110584.0,1023.0,1023.0
110824.0,1023.0,1023.0
111064.0,1023.0,1023.0
111304.0,1023.0,1023.0
111544.0,1023.0,1023.0
111784.0,1023.0,1023.0
112024.0,1023.0,1023.0
112264.0,1023.0,1023.0
112504.0,1023.0,1023.0
112744.0,1023.0,1023.0
112984.0,1023.0,1023.0
113224.0,1023.0,1023.0
113464.0,1023.0,1023.0
113704.0,1023.0,1023.0
113944.0,1023.0,1023.0
114184.0,1023.0,1023.0
114424.0,1023.0,1023.0
114664.0,1023.0,1023.0
114904.0,1023.0,1023.0
115144.0,1023.0,1023.0
115384.0,1023.0,1023.0
115624.0,1023.0,1023.0
115864.0,1023.0,1023.0
116104.0,1023.0,1023.0
116344.0,1023.0,1023.0
116584.0,1023.0,1023.0
116824.0,1023.0,1023.0
117064.0,1023.0,1023.0
117304.0,1023.0,1023.0
117544.0,1023.0,1023.0
117784.0,1023.0,1023.0
118024.0,1023.0,1023.0
118264.0,1023.0,1023.0
118504.0,1023.0,1023.0
118744.0,1023.0,1023.0
118984.0,1023.0,1023.0
119224.0,1023.0,1023.0
119464.0,1023.0,1023.0
119704.0,1023.0,1023.0
119944.0,1023.0,1023.0
120184.0,1023.0,1023.0
120424.0,1023.0,1023.0
120668.0,1023.0,1023.0
120904.0,1023.0,1023.0
121144.0,1023.0,1023.0
121384.0,1023.0,1023.0
121624.0,1023.0,1023.0
121864.0,1023.0,1023.0
122104.0,1023.0,1023.0
122344.0,1023.0,1023.0
122584.0,1023.0,1023.0
122824.0,1023.0,1023.0
123064.0,1023.0,1023.0
123304.0,1023.0,1023.0
123544.0,1023.0,1023.0
123784.0,1023.0,1023.0
124024.0,1023.0,1023.0
124264.0,1023.0,1023.0
124504.0,1023.0,1023.0
124748.0,1023.0,1023.0
124984.0,1023.0,1023.0
125224.0,1023.0,1023.0
125464.0,1023.0,1023.0
125704.0,1023.0,1023.0
125944.0,1023.0,1023.0
126184.0,1023.0,1023.0
126424.0,1023.0,1023.0
126664.0,1023.0,1023.0
126904.0,1023.0,1023.0
127144.0,1023.0,1023.0
127384.0,1023.0,1023.0
127624.0,1023.0,1023.0
127864.0,1023.0,1023.0
128104.0,1023.0,1023.0
128344.0,1023.0,1023.0
128584.0,1023.0,1023.0
128824.0,1023.0,1023.0
129064.0,1023.0,1023.0
129304.0,1023.0,1023.0
129544.0,1023.0,1023.0
129784.0,1023.0,1023.0
130024.0,1023.0,1023.0
130264.0,1023.0,1023.0
130504.0,1023.0,1023.0
130744.0,1023.0,1023.0
130984.0,1023.0,1023.0
131224.0,1023.0,1023.0
131464.0,1023.0,1023.0
131704.0,1023.0,1023.0
131944.0,1023.0,1023.0
132184.0,1023.0,1023.0
132424.0,1023.0,1023.0
132664.0,1023.0,1023.0
132904.0,1023.0,1023.0
133144.0,1023.0,1023.0
133384.0,1023.0,1023.0
133624.0,1023.0,1023.0
133864.0,1023.0,1023.0
134104.0,1023.0,1023.0
134344.0,1023.0,1023.0
134584.0,1023.0,1023.0
134824.0,1023.0,1023.0
135064.0,1023.0,1023.0
135304.0,1023.0,1023.0
135544.0,1023.0,1023.0
135784.0,1023.0,1023.0
136028.0,1023.0,1023.0
136264.0,1023.0,1023.0
136504.0,1023.0,1023.0
136744.0,1023.0,1023.0
136984.0,1023.0,1023.0
137224.0,1023.0,1023.0
137464.0,1023.0,1023.0
137704.0,1023.0,1023.0
137944.0,1023.0,1023.0
138184.0,1023.0,1023.0
138424.0,1023.0,1023.0
138664.0,1023.0,1023.0
138904.0,1023.0,1023.0
139144.0,1023.0,1023.0
139384.0,1023.0,1023.0
139624.0,1023.0,1023.0
139864.0,1023.0,1023.0
140108.0,1023.0,1023.0
140344.0,1023.0,1023.0
140584.0,1023.0,1023.0
140824.0,1023.0,1023.0
141064.0,1023.0,1023.0
141304.0,1023.0,1023.0
141544.0,1023.0,1023.0
141784.0,1023.0,1023.0
142024.0,1023.0,1023.0
142264.0,1023.0,1023.0
142504.0,1023.0,1023.0
142744.0,1023.0,1023.0
142984.0,1023.0,1023.0
143224.0,1023.0,1023.0
143464.0,1023.0,1023.0
143704.0,1023.0,1023.0
143944.0,1023.0,1023.0
144184.0,1023.0,1023.0
144424.0,1023.0,1023.0
144664.0,1023.0,1023.0
144904.0,1023.0,1023.0
145144.0,1023.0,1023.0
145384.0,1023.0,1023.0
145624.0,1023.0,1023.0
145864.0,1023.0,1023.0
146104.0,1023.0,1023.0
146344.0,1023.0,1023.0
146584.0,1023.0,1023.0
146824.0,1023.0,1023.0
147064.0,1023.0,1023.0
147304.0,1023.0,1023.0
147544.0,1023.0,1023.0
147784.0,1023.0,1023.0
148024.0,1023.0,1023.0
148264.0,1023.0,1023.0
148504.0,1023.0,1023.0
148744.0,1023.0,1023.0
148984.0,1023.0,1023.0
149224.0,1023.0,1023.0
149464.0,1023.0,1023.0
149704.0,1023.0,1023.0
149944.0,1023.0,1023.0
150184.0,1023.0,1023.0
150424.0,1023.0,1023.0
150664.0,1023.0,1023.0
150904.0,1023.0,1023.0
151144.0,1023.0,1023.0
151388.0,1023.0,1023.0
151624.0,1023.0,1023.0
151864.0,1023.0,1023.0
152104.0,1023.0,1023.0
152344.0,1023.0,1023.0
152584.0,1023.0,1023.0
152824.0,1023.0,1023.0
153064.0,1023.0,1023.0
153304.0,1023.0,1023.0
153544.0,1023.0,1023.0
153784.0,1023.0,1023.0
154024.0,1023.0,1023.0
154264.0,1023.0,1023.0
154504.0,1023.0,1023.0
154744.0,1023.0,1023.0
154984.0,1023.0,1023.0
155224.0,1023.0,1023.0
155468.0,1023.0,1023.0
155704.0,1023.0,1023.0
155944.0,1023.0,1023.0
156184.0,1023.0,1023.0
156424.0,1023.0,1023.0
156664.0,1023.0,1023.0
156904.0,1023.0,1023.0
157144.0,1023.0,1023.0
157384.0,1023.0,1023.0
157624.0,1023.0,1023.0
157864.0,1023.0,1023.0
158104.0,1023.0,1023.0
158344.0,1023.0,1023.0
158584.0,1023.0,1023.0
158824.0,1023.0,1023.0
159064.0,1023.0,1023.0
159304.0,1023.0,1023.0
159544.0,1023.0,1023.0
159784.0,1023.0,1023.0
160024.0,1023.0,1023.0
160264.0,1023.0,1023.0
160504.0,1023.0,1023.0
160744.0,1023.0,1023.0
160984.0,1023.0,1023.0
161224.0,1023.0,1023.0
161464.0,1023.0,1023.0
161704.0,1023.0,1023.0
161944.0,1023.0,1023.0
162184.0,1023.0,1023.0
162424.0,1023.0,1023.0
162664.0,1023.0,1023.0
162904.0,1023.0,1023.0
163144.0,1023.0,1023.0
163384.0,1023.0,1023.0
163624.0,1023.0,1023.0
163864.0,1023.0,1023.0
164104.0,1023.0,1023.0
164344.0,1023.0,1023.0
164584.0,1023.0,1023.0
164824.0,1023.0,1023.0
165064.0,1023.0,1023.0
165304.0,1023.0,1023.0
165544.0,1023.0,1023.0
165784.0,1023.0,1023.0
166024.0,1023.0,1023.0
166264.0,1023.0,1023.0
166504.0,1023.0,1023.0
166748.0,1023.0,1023.0
166984.0,1023.0,1023.0
167224.0,1023.0,1023.0
167464.0,1023.0,1023.0
167704.0,1023.0,1023.0
167944.0,1023.0,1023.0
168184.0,1023.0,1023.0
168424.0,1023.0,1023.0
168664.0,1023.0,1023.0
168904.0,1023.0,1023.0
169144.0,1023.0,1023.0
169384.0,1023.0,1023.0
169624.0,1023.0,1023.0
169864.0,1023.0,1023.0
170104.0,1023.0,1023.0
170344.0,1022.0,1022.8
170584.0,1023.0,1022.2
170828.0,1023.0,1023.0
171064.0,1023.0,1023.0
171304.0,1023.0,1023.0
171544.0,1023.0,1023.0
171784.0,1023.0,1023.0
172024.0,1023.0,1023.0
172264.0,1023.0,1023.0
172504.0,1023.0,1023.0
172744.0,1023.0,1023.0
172984.0,1023.0,1023.0
173224.0,1023.0,1023.0
173464.0,1023.0,1023.0
173704.0,1023.0,1023.0
173944.0,1023.0,1023.0
174184.0,1023.0,1023.0
174424.0,1023.0,1023.0
174664.0,1023.0,1023.0
174904.0,1023.0,1023.0
175144.0,1023.0,1023.0
175384.0,1023.0,1023.0
175624.0,1023.0,1023.0
175864.0,1023.0,1023.0
176104.0,1023.0,1023.0
176344.0,1023.0,1023.0
176584.0,1023.0,1023.0
176824.0,1023.0,1023.0
177064.0,1023.0,1023.0
177304.0,1023.0,1023.0
177544.0,1023.0,1023.0
177784.0,1023.0,1023.0
178024.0,1023.0,1023.0
178264.0,1023.0,1023.0
178504.0,1023.0,1023.0
178744.0,1023.0,1023.0
178984.0,1023.0,1023.0
179224.0,1023.0,1023.0
179464.0,1023.0,1023.0
179704.0,1023.0,1023.0
179944.0,1023.0,1023.0
180184.0,1023.0,1023.0
180424.0,1023.0,1023.0
180664.0,1023.0,1023.0
180904.0,1023.0,1023.0
181144.0,1023.0,1023.0
181384.0,1023.0,1023.0
181624.0,1023.0,1023.0
181864.0,1023.0,1023.0
182108.0,1023.0,1023.0
182344.0,1023.0,1023.0
182584.0,1023.0,1023.0
182824.0,1023.0,1023.0
183064.0,1023.0,1023.0
183304.0,1023.0,1023.0
183544.0,1023.0,1023.0
183784.0,1023.0,1023.0
184024.0,1023.0,1023.0
184264.0,1023.0,1023.0
184504.0,1023.0,1023.0
184744.0,1023.0,1023.0
184984.0,1023.0,1023.0
185224.0,1023.0,1023.0
185464.0,1023.0,1023.0
185704.0,1023.0,1023.0
185944.0,1023.0,1023.0
186188.0,1023.0,1023.0
186424.0,1023.0,1023.0
186664.0,1023.0,1023.0
186904.0,1023.0,1023.0
187144.0,1023.0,1023.0
187384.0,1023.0,1023.0
187624.0,1023.0,1023.0
187864.0,1023.0,1023.0
188104.0,1023.0,1023.0
188344.0,1023.0,1023.0
188584.0,1023.0,1023.0
188824.0,1023.0,1023.0
189064.0,1023.0,1023.0
189304.0,1023.0,1023.0
189544.0,1023.0,1023.0
189784.0,1023.0,1023.0
190024.0,1023.0,1023.0
190264.0,1023.0,1023.0
190504.0,1023.0,1023.0
190744.0,1023.0,1023.0
190984.0,1023.0,1023.0
191224.0,1023.0,1023.0
191464.0,1023.0,1023.0
191704.0,1023.0,1023.0
191944.0,1023.0,1023.0
192184.0,1023.0,1023.0
192424.0,1023.0,1023.0
192664.0,1023.0,1023.0
192904.0,1023.0,1023.0
193144.0,1023.0,1023.0
193384.0,1023.0,1023.0
193624.0,1023.0,1023.0
193864.0,1023.0,1023.0
194104.0,1023.0,1023.0
194344.0,1023.0,1023.0
194584.0,1023.0,1023.0
194824.0,1023.0,1023.0
195064.0,1023.0,1023.0
195304.0,1023.0,1023.0
195544.0,1023.0,1023.0
195784.0,1023.0,1023.0
196024.0,1023.0,1023.0
196264.0,1023.0,1023.0
196504.0,1023.0,1023.0
196744.0,1023.0,1023.0
196984.0,1023.0,1023.0
197224.0,1023.0,1023.0
197468.0,1023.0,1023.0
197704.0,1023.0,1023.0
197944.0,1023.0,1023.0
198184.0,1023.0,1023.0
198424.0,1023.0,1023.0
198664.0,1023.0,1023.0
198904.0,1023.0,1023.0
199144.0,1023.0,1023.0
199384.0,1023.0,1023.0
199624.0,1023.0,1023.0
199864.0,1023.0,1023.0
200104.0,1023.0,1023.0
200344.0,1023.0,1023.0
200584.0,1023.0,1023.0
200824.0,1023.0,1023.0
201064.0,1023.0,1023.0
201304.0,1023.0,1023.0
201548.0,1023.0,1023.0
201784.0,1023.0,1023.0
202024.0,1023.0,1023.0
202264.0,1023.0,1023.0
202504.0,1023.0,1023.0
202744.0,1023.0,1023.0
202984.0,1023.0,1023.0
203224.0,1023.0,1023.0
203464.0,1023.0,1023.0
203704.0,1023.0,1023.0
203944.0,1023.0,1023.0
204184.0,1023.0,1023.0
204424.0,1023.0,1023.0
204664.0,1023.0,1023.0
204904.0,1023.0,1023.0
205144.0,1023.0,1023.0
205384.0,1023.0,1023.0
205624.0,1023.0,1023.0
205864.0,1023.0,1023.0
206104.0,1023.0,1023.0
206344.0,1023.0,1023.0
206584.0,1023.0,1023.0
206824.0,1023.0,1023.0
207064.0,1023.0,1023.0
207304.0,1023.0,1023.0
207544.0,1023.0,1023.0
207784.0,1023.0,1023.0
208024.0,1023.0,1023.0
208264.0,1023.0,1023.0
208504.0,1023.0,1023.0
208744.0,1023.0,1023.0
208984.0,1023.0,1023.0
209224.0,1023.0,1023.0
209464.0,1023.0,1023.0
209704.0,1023.0,1023.0
209944.0,1023.0,1023.0
210184.0,1023.0,1023.0
210424.0,1023.0,1023.0
210664.0,1023.0,1023.0
210904.0,1023.0,1023.0
211144.0,1023.0,1023.0
211384.0,1023.0,1023.0
211624.0,1023.0,1023.0
211864.0,1023.0,1023.0
212104.0,1023.0,1023.0
212344.0,1023.0,1023.0
212584.0,1023.0,1023.0
212828.0,1023.0,1023.0
213064.0,1023.0,1023.0
213304.0,1023.0,1023.0
213544.0,1023.0,1023.0
213784.0,1023.0,1023.0
214024.0,1023.0,1023.0
214264.0,1023.0,1023.0
214504.0,1023.0,1023.0
214744.0,1023.0,1023.0
214984.0,1023.0,1023.0
215224.0,1023.0,1023.0
215464.0,1023.0,1023.0
215704.0,1023.0,1023.0
215944.0,1023.0,1023.0
216184.0,1023.0,1023.0
216424.0,1023.0,1023.0
216664.0,1023.0,1023.0
216908.0,1023.0,1023.0
217144.0,1023.0,1023.0
217384.0,1023.0,1023.0
217624.0,1023.0,1023.0
217864.0,1023.0,1023.0
218104.0,1023.0,1023.0
218344.0,1023.0,1023.0
218584.0,1023.0,1023.0
218824.0,1023.0,1023.0
219064.0,1023.0,1023.0
219304.0,1023.0,1023.0
219544.0,1023.0,1023.0
219784.0,1023.0,1023.0
220024.0,1023.0,1023.0
220264.0,1023.0,1023.0
220504.0,1023.0,1023.0
220744.0,1023.0,1023.0
220984.0,1023.0,1023.0
